reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320700081,2023-04-28T07:43:51Z,33.844,1304.41211,0.00014954334,0.00016722996,-999999999999.0,13528878.2,2,1,0.119776,181.59819067554997,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,181.59819067554997,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-29T07:34:29Z,-999999999999.0,223.234497,-999999999999.0,-999999999999.0,-999999999999.0,2315305.3,3,1,0.999138,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-04-30T07:25:07Z,33.386,222.832333,-0.0002976183,-0.000130804,-999999999999.0,2311134.2,2,1,0.891034,120.24656506047968,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,120.24656506047968,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-01T07:15:44Z,33.8802,222.370215,-7.65819e-05,-0.0003718236,-999999999999.0,2306341.3,2,1,0.954507,396.74215149961543,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,396.74215149961543,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-02T07:06:22Z,40.6304,223.277961,0.00073207978,0.00110317468,-999999999999.0,2315756.1,2,1,0.893989,113.35348470190806,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,113.35348470190806,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-03T06:57:00Z,30.9763,225.097328,-0.0001270056,-0.0001513498,-999999999999.0,2334625.9,2,1,0.878755,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-04T06:47:37Z,32.1993,225.570962,-3.23074e-05,1.89422e-06,-999999999999.0,2339538.3,2,1,0.792259,74.35368127477213,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,74.35368127477213,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-05T06:38:15Z,31.6864,235.310409,-0.0002269405,-0.0001377416,-999999999999.0,2440552.2,2,1,0.743113,64.62305276533947,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,64.62305276533947,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-06T06:28:53Z,31.8744,252.551927,-0.0002212875,-6.53462e-05,-999999999999.0,2619374.8,2,1,0.683893,52.43256024963537,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,52.43256024963537,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-07T06:19:31Z,31.7405,234.918622,-0.0002555163,-0.0001366178,-999999999999.0,2436488.8,2,1,0.770364,65.68884722051241,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,65.68884722051241,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-08T06:10:08Z,31.8041,237.172093,-0.0004139441,-0.0001797596,-999999999999.0,2459860.9,2,1,0.7785,43.68138886164011,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,43.68138886164011,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-09T06:00:46Z,31.9077,234.597623,-0.0001640345,-6.46804e-05,-999999999999.0,2433159.5,2,1,0.787736,57.06636293180797,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,57.06636293180797,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-10T05:51:24Z,31.6036,246.608472,-4.94401e-05,-7.63717e-05,-999999999999.0,2557731.5,2,1,0.740473,84.50257158944241,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,84.50257158944241,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-11T05:42:02Z,33.06,258.228059,-9.48863e-05,0.00013446318,-999999999999.0,2678245.6,2,1,0.59142,62.914446427732116,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,62.914446427732116,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-12T05:32:40Z,33.0321,295.817302,4.020373e-05,0.00016639211,-999999999999.0,3068107.3,2,1,0.516272,96.15764001948773,-999999999999.0,764.3642219418349,74.05965229889965,-999999999999.0,96.15764001948773,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-13T05:23:17Z,32.9434,325.10444,0.00018555942,0.00018446556,-999999999999.0,3371862.6,1,1,0.391891,85.31873711357032,-999999999999.0,716.2081449376269,81.49111189024725,-999999999999.0,85.31873711357032,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-14T05:13:55Z,33.1345,249.316253,0.00020659511,0.00018031252,-999999999999.0,1841743.7,1,1,0.26325,111.85374374446539,-999999999999.0,939.1963843611948,68.57683146501317,-999999999999.0,111.85374374446539,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-05-15T05:04:32Z,33.379,276.788846,0.00020654677,0.00020026071,-999999999999.0,2043273.9,1,1,0.265338,159.09868876233608,-999999999999.0,1034.9422580209134,90.1478545170483,-999999999999.0,159.09868876233608,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
