reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340900131,2023-04-29T07:34:39Z,504.5834,230.851518,0.00201027429,0.00225066415,-999999999999.0,2066924.4,2,2,0.028653,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-04-30T07:25:17Z,502.0801,267.603434,0.00145319996,0.00146993493,-999999999999.0,2554382.3,2,2,0.205748,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-01T07:15:55Z,504.4798,342.460294,0.00191511348,0.0024051024,-999999999999.0,2379427.7,2,2,0.220413,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-02T07:06:33Z,502.5426,133.8016,0.00160388245,0.00161324765,-999999999999.0,901002.2,2,2,0.118751,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-03T06:57:10Z,505.5085,173.170893,0.00236977807,0.00406676073,-999999999999.0,874624.7,1,2,0.093472,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-04T06:47:48Z,502.1675,151.696615,0.00145467618,0.0016532812,-999999999999.0,966958.3,2,2,0.111503,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-05T06:38:26Z,502.4465,272.744857,0.0014134044,0.00152795278,-999999999999.0,1683107.4,2,2,0.209627,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-06T06:29:03Z,504.179,296.673394,0.00204930086,0.00214904013,-999999999999.0,2121140.9,2,2,0.223737,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-07T06:19:41Z,503.1773,297.357484,0.00180534156,0.00186358828,-999999999999.0,2125839.7,2,1,0.174872,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-08T06:10:28Z,504.5371,282.950658,0.00196663955,0.00251376521,-999999999999.0,1861440.9,2,1,0.241131,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-09T06:00:57Z,-999999999999.0,132.134712,-999999999999.0,-999999999999.0,-999999999999.0,604173.2,3,1,0.155925,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-10T05:51:35Z,502.2079,275.783182,0.00144576065,0.00174891182,-999999999999.0,1152975.6,2,1,0.359692,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-11T05:42:13Z,506.8295,394.043685,0.00298928023,0.00480948639,-999999999999.0,2345377.8,2,1,0.095374,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-12T05:32:50Z,508.1524,228.050629,0.00244320457,0.00271226037,-999999999999.0,1359624.7,2,1,0.077651,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-13T05:23:28Z,501.919,68.137796,0.00137022996,0.00136327145,-999999999999.0,215877.8,2,1,0.182122,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-14T05:14:06Z,510.2407,112.692612,0.00254467169,-0.0009411675,-999999999999.0,513445.2,2,1,0.023249,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-15T05:04:43Z,-999999999999.0,38.450271,-999999999999.0,-999999999999.0,-999999999999.0,91145.5,3,1,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-16T04:55:21Z,502.9505,133.420461,0.00124842802,0.00124404606,-999999999999.0,633513.8,2,1,0.148949,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-17T04:45:58Z,-999999999999.0,91.943671,-999999999999.0,-999999999999.0,-999999999999.0,109237.7,3,1,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-18T04:36:36Z,526.0502,251.855952,0.00119824512,-0.0117282139,-999999999999.0,995923.6,2,1,0.100646,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,no_data,-999999999999.0,62.932106,-999999999999.0,-999999999999.0,-999999999999.0,126049.7,3,1,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,no_data,-999999999999.0,15.733738,-999999999999.0,-999999999999.0,-999999999999.0,6421.0,3,1,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-27T03:12:18Z,-999999999999.0,63.988691,-999999999999.0,-999999999999.0,-999999999999.0,98304.2,3,1,0.12586,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-28T03:02:56Z,-999999999999.0,7.141668,-999999999999.0,-999999999999.0,-999999999999.0,4231.0,3,1,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,no_data,-999999999999.0,27.36417,-999999999999.0,-999999999999.0,-999999999999.0,10724.8,3,1,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-30T02:44:11Z,-999999999999.0,74.667894,-999999999999.0,-999999999999.0,-999999999999.0,385106.9,3,1,0.036464,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-05-31T02:34:49Z,530.7772,93.4813,0.00417676289,0.01509617794,-999999999999.0,358988.8,2,1,0.075168,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-01T02:25:27Z,511.0712,265.661221,0.00354070622,0.00307715208,-999999999999.0,2401960.5,2,1,0.142824,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-02T02:16:04Z,510.2149,129.174786,0.00351282914,0.0028677788,-999999999999.0,1050714.6,2,1,0.094655,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-03T02:06:42Z,509.7104,267.671885,0.00111076441,0.00033799538,-999999999999.0,1860069.6,2,0,0.105297,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-04T01:57:20Z,-999999999999.0,44.130615,-999999999999.0,-999999999999.0,-999999999999.0,35191.2,3,0,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-05T01:47:58Z,517.9671,176.532376,0.00289843323,0.00277291832,-999999999999.0,705295.0,2,0,0.026754,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,no_data,-999999999999.0,25.794597,-999999999999.0,-999999999999.0,-999999999999.0,34863.9,3,0,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-07T01:29:14Z,-999999999999.0,195.618569,-999999999999.0,-999999999999.0,-999999999999.0,188764.4,3,0,0.068034,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-08T01:19:52Z,-999999999999.0,32.107931,-999999999999.0,-999999999999.0,-999999999999.0,51493.5,3,0,0.154913,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-09T01:10:30Z,-999999999999.0,44.716661,-999999999999.0,-999999999999.0,-999999999999.0,69684.0,3,0,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-10T01:01:07Z,506.4973,159.43632,0.00319392081,0.00267818748,-999999999999.0,670738.7,2,0,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-12T00:42:23Z,514.8454,52.792686,0.00410870278,0.00446141111,-999999999999.0,200781.5,2,0,0.063428,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-13T00:33:01Z,499.8572,64.100891,0.00120338022,0.00047827398,-999999999999.0,216284.7,2,0,0.11376,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-14T00:23:38Z,516.9838,188.267409,0.00378042729,0.00481737978,-999999999999.0,1157386.2,2,0,0.034681,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-15T00:14:16Z,510.597,212.875882,0.00156101631,0.00235873388,-999999999999.0,1436343.5,2,0,0.027,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-16T00:04:54Z,-999999999999.0,47.961867,-999999999999.0,-999999999999.0,-999999999999.0,103718.8,3,0,0.029755,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,no_data,-999999999999.0,14.101891,-999999999999.0,-999999999999.0,-999999999999.0,11060.0,3,0,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-17T23:46:09Z,-999999999999.0,36.159201,-999999999999.0,-999999999999.0,-999999999999.0,58463.1,3,0,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-18T23:36:48Z,512.0188,151.635485,0.00283323212,0.00283816217,-999999999999.0,1017326.4,2,0,0.058522,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-19T23:27:26Z,500.8722,128.649382,0.00135464795,0.00136514215,-999999999999.0,768058.9,2,0,0.078612,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900131,2023-06-20T23:18:04Z,507.6582,149.495447,0.0018066913,0.00219494525,-999999999999.0,828925.4,2,0,0.047718,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
