reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320500091,2023-04-11T10:23:06Z,20.1643,389.093748,-8.7456e-06,-8.13359e-05,-999999999999.0,4179800.5,1,2,0.548497,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-12T10:13:45Z,19.0966,390.851864,0.00016616025,0.0001467789,-999999999999.0,4198686.9,1,2,0.526359,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-13T10:04:23Z,19.0212,376.993011,0.00024327604,0.00010608758,-999999999999.0,4049809.5,2,2,0.54847,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-14T09:55:01Z,18.6677,376.167115,0.00025957,0.00022238146,-999999999999.0,4040937.4,2,2,0.576495,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-15T09:45:38Z,19.0649,385.422514,0.00027347158,0.00010262999,-999999999999.0,4140362.6,2,2,0.532986,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-16T09:36:16Z,19.4798,391.122123,3.37662e-05,0.0001429366,-999999999999.0,4201590.1,1,2,0.538704,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-17T09:26:54Z,19.4106,384.906157,3.931925e-05,0.00017150831,-999999999999.0,4134815.7,2,2,0.557723,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-18T09:17:32Z,18.9098,381.104842,0.00015200091,0.00025663902,-999999999999.0,4093980.5,2,2,0.590823,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-19T09:08:10Z,19.1912,385.722614,0.00018855753,0.00016381823,-999999999999.0,4143586.4,2,2,0.555866,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-20T08:58:48Z,19.4946,375.508188,0.00011212979,0.00011626083,-999999999999.0,4033859.0,2,2,0.582271,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-21T08:49:26Z,18.8651,384.674674,0.00028958875,0.00014156047,-999999999999.0,4132329.0,2,2,0.579414,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-22T08:40:03Z,18.5135,362.3181,6.050164e-05,3.976181e-05,-999999999999.0,3892165.8,2,2,0.638313,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-23T08:30:50Z,19.1605,359.378464,0.00012954625,0.00013305529,-999999999999.0,3860587.0,2,2,0.65011,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-24T08:21:19Z,18.7094,352.496177,0.0002787337,0.00017784326,-999999999999.0,3786654.8,2,2,0.80746,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-25T08:11:57Z,17.9777,346.138333,0.0002072506,4.273811e-05,-999999999999.0,3718356.3,2,2,0.811553,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-26T08:02:35Z,17.9133,347.735841,0.00017366189,0.00016578948,-999999999999.0,3735517.3,2,2,0.837554,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-27T07:53:13Z,17.5196,347.856463,7.912857e-05,0.00022310411,-999999999999.0,3736813.1,2,2,0.853673,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-28T07:43:51Z,14.3565,358.276186,0.00016701713,-0.0009195172,-999999999999.0,3704022.8,2,2,0.777272,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-29T07:34:29Z,16.8208,340.88189,1.220343e-05,0.00016969581,-999999999999.0,3661889.4,2,2,0.909975,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-04-30T07:25:07Z,17.8485,337.948158,0.00014722551,2.916305e-05,-999999999999.0,3630374.1,2,1,0.929849,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-01T07:15:44Z,17.0245,324.764986,-0.000272184,-0.0001668531,-999999999999.0,3488755.2,2,1,0.975168,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-02T07:06:22Z,16.1005,336.932288,-0.0001188502,-0.0004323029,-999999999999.0,3619461.2,2,1,0.935118,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-03T06:57:00Z,17.7306,328.639542,-1.135e-07,-0.0001725353,-999999999999.0,3530377.3,2,1,0.956417,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-04T06:47:37Z,16.3488,323.913425,-5.7095e-05,-0.0001212553,-999999999999.0,3479607.4,2,1,0.980934,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-05T06:38:15Z,16.4458,337.462046,-5.43388e-05,-2.56255e-05,-999999999999.0,3625152.1,2,1,0.94477,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-06T06:29:01Z,16.4967,327.095502,-2.29124e-05,6.508333e-05,-999999999999.0,3513790.6,2,1,0.990074,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-07T06:19:31Z,16.0642,326.521201,5.551096e-05,-1.04555e-05,-999999999999.0,3507621.2,2,1,0.98494,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-09T06:00:46Z,16.5374,328.560681,7.104674e-05,6.098632e-05,-999999999999.0,3529530.1,2,1,0.981472,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-10T05:51:24Z,16.1692,328.153146,0.00016462071,3.84841e-06,-999999999999.0,3525152.2,2,1,0.98681,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-11T05:42:02Z,17.4265,328.67513,0.00014569032,0.00013263137,-999999999999.0,3530759.6,2,1,0.960579,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-12T05:32:40Z,17.0218,331.773698,6.106939e-05,1.772696e-05,-999999999999.0,3564045.6,2,1,0.928901,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-13T05:23:17Z,16.6443,335.248262,1.396757e-05,4.620887e-05,-999999999999.0,3601370.8,2,1,0.923441,79.72060422407384,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,79.72060422407384,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-14T05:13:55Z,18.9799,343.062698,0.00025656758,0.00013556204,-999999999999.0,3685316.6,2,1,0.526171,82.45648403925983,-999999999999.0,75.70328621764628,153.48048399536916,-999999999999.0,89.2096818608734,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-15T05:04:32Z,19.2244,319.702158,8.926218e-05,0.0001066189,-999999999999.0,3434368.3,1,1,0.18586,106.1084704542355,-999999999999.0,115.17546852645786,143.20610203888333,-999999999999.0,97.04147238201314,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-16T04:55:10Z,18.8343,307.631595,0.00027691045,0.0001950363,-999999999999.0,2926601.9,2,1,0.57111,148.28713302089685,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,148.28713302089685,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-17T04:45:48Z,20.267,328.259341,0.00012161922,0.00011861039,-999999999999.0,3329160.9,2,1,0.444721,330.5291690566511,-999999999999.0,389.1117792526409,220.57740506760507,-999999999999.0,271.94655886066136,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-18T04:36:25Z,20.9546,307.408881,0.00011808034,9.658322e-05,-999999999999.0,3056659.5,2,1,0.751803,423.7930394500171,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,423.7930394500171,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-19T04:27:03Z,21.4289,305.080899,0.00012179346,0.0001240518,-999999999999.0,3037038.7,2,1,0.61118,573.7943739709531,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,573.7943739709531,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-23T03:49:35Z,23.3225,284.976272,-5.82468e-05,2.739896e-05,-999999999999.0,1749342.6,1,1,0.071191,493.60197725057833,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,493.60197725057833,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-24T03:40:13Z,23.8965,344.354655,5.516734e-05,5.042334e-05,-999999999999.0,2323917.5,1,0,0.03822,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-26T03:21:29Z,21.8799,325.151044,0.00011806289,0.00011142639,-999999999999.0,2073465.6,1,0,0.01801,821.8432961667702,-999999999999.0,998.5677769952641,295.5240408527346,-999999999999.0,645.1188153382764,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-27T03:12:07Z,21.698,330.515606,0.00012518093,0.00011624725,-999999999999.0,3550530.7,1,0,0.204881,763.0333523555939,-999999999999.0,926.4972762271478,297.43389217861187,-999999999999.0,599.5694284840401,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-28T03:02:45Z,21.5968,285.168708,0.00012210011,0.0001248904,-999999999999.0,1869699.3,1,0,0.202099,783.3529691231172,-999999999999.0,1012.7427677771772,261.68729976635717,-999999999999.0,553.9631704690573,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-29T02:53:23Z,21.6822,346.036977,0.00012422946,0.0001199807,-999999999999.0,3717267.5,1,0,0.015702,750.5495385943541,-999999999999.0,906.9623563179761,315.8227231161657,-999999999999.0,594.1367208707322,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-30T02:44:00Z,21.6632,318.788697,0.00012325986,0.00011841586,-999999999999.0,3424555.5,1,0,0.019626,765.9033470195723,-999999999999.0,943.4415570865887,288.17002254452325,-999999999999.0,588.3651369525558,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-05-31T02:34:38Z,21.4506,352.808877,0.00012476406,0.00011721701,-999999999999.0,3790013.9,1,0,0.016662,658.5131598382455,-999999999999.0,786.0347364060983,305.5324654624797,-999999999999.0,530.9915832703928,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-01T02:25:16Z,21.2289,354.363643,0.00012178748,0.00011712696,-999999999999.0,3806715.8,1,0,0.027344,583.1601683854851,-999999999999.0,688.8300408037269,293.99134154988485,-999999999999.0,477.49029596724347,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-02T02:15:54Z,20.8904,325.477884,0.00014199774,0.0001236365,-999999999999.0,2196525.4,1,0,0.054677,511.84017669964777,-999999999999.0,608.4151889161265,258.83217337178485,-999999999999.0,415.2651644831691,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-03T02:06:32Z,20.6071,313.626698,0.00011546487,0.00011612173,-999999999999.0,3369103.3,1,0,0.029857,418.01259792532596,-999999999999.0,502.5775950923104,226.84249875936564,-999999999999.0,333.4476007583415,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-04T01:57:10Z,19.3539,314.727409,0.00021749116,0.00026252627,-999999999999.0,1876115.4,2,0,0.580702,198.78953190942417,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,198.78953190942417,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-05T01:47:47Z,20.0329,332.961857,0.00010968904,0.00011577585,-999999999999.0,2050252.9,1,0,0.147039,261.7764535476812,-999999999999.0,304.0271154245767,207.2889125322066,-999999999999.0,219.52579167078557,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-06T01:38:25Z,19.7908,292.06456,0.00010971009,0.00011924883,-999999999999.0,2090654.5,2,0,0.227548,229.20307260929064,-999999999999.0,268.0778220366764,171.30488107249738,-999999999999.0,190.3283231819049,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-07T01:29:03Z,19.9827,345.292783,0.00014496904,0.00012298037,-999999999999.0,2126182.1,1,0,0.206564,251.49713500860327,-999999999999.0,292.92481937355126,218.50726213452512,-999999999999.0,210.0694506436553,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-08T01:19:41Z,19.8563,326.027634,0.00016113765,0.0001800121,-999999999999.0,2079055.5,2,0,0.680399,189.36358285403188,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,189.36358285403188,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-09T01:10:19Z,20.2813,332.331407,0.00012302401,0.00011463585,-999999999999.0,3570036.7,1,0,0.222563,322.51683988002037,-999999999999.0,381.6274042622482,220.46968691946384,-999999999999.0,263.40627549779254,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-10T01:00:57Z,20.5924,322.399118,0.00012578349,0.00012088125,-999999999999.0,3343508.9,1,0,0.068467,418.82181665155474,-999999999999.0,506.35249392420116,237.4996896675667,-999999999999.0,331.2911393789083,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-11T00:51:34Z,20.9185,309.445443,0.00013889873,0.00012130713,-999999999999.0,1973312.1,1,0,0.005618,530.3735483337565,-999999999999.0,642.2972106852519,245.34503112345746,-999999999999.0,418.4498859822611,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-12T00:42:12Z,21.1072,358.370946,0.00012115436,0.00012037525,-999999999999.0,3849763.9,1,0,0.02344,549.5710946951995,-999999999999.0,650.1524254678714,294.595452734431,-999999999999.0,448.9897639225276,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-13T00:32:50Z,21.2585,344.274635,0.00012012162,0.00011735361,-999999999999.0,3698335.7,1,0,0.062873,603.1979456867023,-999999999999.0,722.9891519052255,287.78210162445714,-999999999999.0,483.4067394681789,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-14T00:23:27Z,21.488,350.325728,0.00012513902,0.00011836608,-999999999999.0,3763338.9,1,0,0.010547,678.070068600528,-999999999999.0,816.0647458209518,306.75409254065676,-999999999999.0,540.0753913801041,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-15T00:14:05Z,21.4978,318.100826,0.00012455848,9.468966e-05,-999999999999.0,2028506.8,1,0,0.226384,663.3903230077631,-999999999999.0,782.9983642577533,249.7709583865299,-999999999999.0,543.7822817577728,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-16T00:04:43Z,21.3893,315.505225,0.00010588924,9.37817e-05,-999999999999.0,1821211.3,2,0,0.237934,622.4126599785014,-999999999999.0,742.35100946943,241.5483517714706,-999999999999.0,502.47431048757295,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-16T23:55:20Z,20.4034,315.142271,0.00012747984,0.0001275978,-999999999999.0,1940526.7,2,0,0.004321,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-17T23:45:59Z,20.7333,345.824807,0.00012725814,0.00011430102,-999999999999.0,3714988.2,1,0,0.001731,441.5090353021707,-999999999999.0,521.9660949901712,255.55462975224168,-999999999999.0,361.0519756141702,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-18T23:36:37Z,20.4707,347.514831,0.00012603879,0.00011605661,-999999999999.0,3733143.1,1,0,0.001121,368.84273424937186,-999999999999.0,431.2281899802709,243.32694865619695,-999999999999.0,306.45727851847283,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-19T23:27:15Z,20.2738,333.157226,0.00011481013,0.00012970041,-999999999999.0,3578908.0,2,0,0.673913,297.9537061734252,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,297.9537061734252,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-20T23:17:53Z,20.3224,341.244263,0.00012733758,0.00011866885,-999999999999.0,3665782.2,1,0,0.002058,332.98491976101036,-999999999999.0,391.39246056186005,232.96751735523364,-999999999999.0,274.57737896016073,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320500091,2023-06-21T23:08:31Z,19.5368,297.906823,0.00015808394,0.00029434793,-999999999999.0,1834397.3,2,0,0.744893,187.35783664027772,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,187.35783664027772,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
