reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81350100311,2023-09-16T10:15:14Z,106.7613,27.535355,0.00274415976,0.00265476115,-999999999999.0,276390.9,2,0,0.072023,6.102235248670217,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,6.102235248670217,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-09-19T17:18:43Z,106.757,43.509928,0.00274175372,0.00264107084,-999999999999.0,443193.1,2,0,0.059576,5.942442353987094,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,5.942442353987094,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-09-29T15:40:58Z,106.6916,43.814808,0.0027321997,0.00265307243,-999999999999.0,456022.0,1,0,0.05757,3.17077487694068,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3.17077487694068,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-06T06:59:33Z,106.4527,12.187639,0.00271835301,0.00268890709,-999999999999.0,124462.1,2,1,0.311982,4.439518546059102,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,4.439518546059102,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-07T07:00:16Z,106.6439,17.250393,0.00274822093,0.00266778209,-999999999999.0,169794.5,1,1,0.138715,5.0027584979860915,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,5.0027584979860915,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-10T14:03:45Z,106.6722,81.436011,0.00275020224,0.00265864089,-999999999999.0,832231.8,2,1,0.0148,1.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,1.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-17T05:22:28Z,106.5244,301.693482,0.00256574583,0.00235977076,-999999999999.0,2120327.0,2,1,0.010921,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-20T12:26:02Z,106.6362,29.938984,0.0027170679,0.0026917688,-999999999999.0,311603.2,2,1,0.039011,7.679081002092104,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,7.679081002092104,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-21T12:26:35Z,105.4496,8.502798,0.00267899799,0.00262781389,-999999999999.0,80525.8,2,1,0.270033,3.6300786382701666,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3.6300786382701666,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-27T03:44:38Z,105.8792,13.542301,0.00272594889,0.00260186307,-999999999999.0,130497.5,2,1,0.263344,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-28T03:45:21Z,107.4974,128.504528,0.00287072196,0.0028006001,-999999999999.0,1311752.7,2,1,0.024851,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-10-31T10:48:51Z,106.5213,85.102054,0.0026411663,0.00266648719,-999999999999.0,853456.6,2,1,0.027577,1.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,1.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-11-07T02:07:33Z,106.2694,292.643034,0.0022724086,0.00838746417,-999999999999.0,2345381.5,2,2,0.00632,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-11-10T09:11:07Z,106.0062,20.72307,0.00263564304,0.00267278514,-999999999999.0,191159.4,2,2,0.14489,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-11-11T09:11:40Z,105.2464,7.29182,0.00326524781,0.00297829157,-999999999999.0,61821.8,2,2,0.48818,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-11-17T00:29:43Z,105.7309,28.86414,0.0028452562,0.00267428799,-999999999999.0,276666.3,2,2,0.19529,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-11-18T00:30:26Z,105.7343,32.069335,0.00280181938,0.00280067794,-999999999999.0,302083.9,2,2,0.099489,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-11-21T07:33:56Z,106.5178,318.82461,0.00266070806,0.00266999417,-999999999999.0,3318307.9,2,2,0.00689,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-01T05:56:13Z,105.3807,12.298544,0.00272199082,0.00274383429,-999999999999.0,115296.7,2,2,0.210037,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-02T05:56:45Z,105.409,5.679609,0.00346675595,0.00282343529,-999999999999.0,38669.9,2,2,0.421091,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-07T21:14:49Z,105.1145,11.173771,0.00279283669,0.00278902517,-999999999999.0,101020.1,2,2,0.351952,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-08T21:15:31Z,106.2965,46.18427,0.00303861778,0.00280798865,-999999999999.0,427872.6,2,2,0.056733,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-12T04:19:00Z,108.6695,729.498443,0.0022917336,0.00234588687,-999999999999.0,7592577.1,2,2,0.001456,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-18T19:37:42Z,116.4244,603.000743,0.00576347466,0.00344572753,-999999999999.0,3735474.2,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-22T02:41:17Z,105.4949,12.323918,0.00273708472,0.00276785011,-999999999999.0,94518.2,2,2,0.31783,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-23T02:41:50Z,109.9565,5.563131,0.00315477041,0.0029186716,-999999999999.0,35879.5,2,2,0.71076,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-28T17:59:55Z,105.2073,12.742743,0.00306757356,0.00294570174,-999999999999.0,97773.9,2,2,0.573231,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2023-12-29T18:00:37Z,106.92,50.867314,0.0031014041,0.00295764362,-999999999999.0,338620.7,2,2,0.021905,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-01-02T01:04:07Z,108.0279,735.783598,0.00251555865,0.00239457158,-999999999999.0,7657992.7,2,2,0.001491,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-01-08T16:22:48Z,109.2053,396.880176,0.00288431257,0.00783341103,-999999999999.0,3089126.9,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-01-11T23:26:22Z,106.1586,11.085014,0.00124032186,0.00183670984,-999999999999.0,75986.8,2,2,0.327403,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-01-12T23:26:55Z,107.9933,7.490321,0.00391474216,0.00328670571,-999999999999.0,36091.4,2,2,0.784655,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-01-18T14:45:00Z,105.5481,11.165406,0.00318308148,0.00305178786,-999999999999.0,87374.3,2,2,0.547597,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-01-19T14:45:43Z,106.7279,54.438527,0.00291017394,0.00270247646,-999999999999.0,310089.0,2,2,0.076283,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-01-29T13:07:55Z,129.6825,462.989431,0.00782066822,0.00514815299,-999999999999.0,2863882.9,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-01T20:11:29Z,114.1872,11.563081,-0.0007045063,0.00301432567,-999999999999.0,56242.7,2,2,0.513199,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-02T20:12:01Z,108.778,7.077172,0.00389990917,0.00506164068,-999999999999.0,24145.6,2,2,0.931012,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-08T11:30:05Z,105.3409,10.702565,0.00311239919,0.00307623334,-999999999999.0,76219.1,2,2,0.652441,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-09T11:30:47Z,107.6514,68.360933,0.00256880268,0.0028574708,-999999999999.0,493786.6,2,2,0.051884,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-12T18:34:17Z,108.8464,698.818249,0.00229735102,0.00232717771,-999999999999.0,7273259.5,2,2,0.003805,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-19T09:53:00Z,111.1974,805.746264,0.00297387121,0.003802397,-999999999999.0,6775380.7,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-22T16:56:34Z,116.0308,13.898451,-0.0029932347,0.00291628999,-999999999999.0,100647.0,2,2,0.377043,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-23T16:57:06Z,107.1247,4.935991,0.00378935691,0.00343126115,-999999999999.0,33391.3,2,2,0.750849,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-02-29T08:15:10Z,106.7857,8.416845,0.00288726857,0.00262866063,-999999999999.0,64487.2,2,2,0.786516,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-03-01T08:15:53Z,108.1004,83.762626,0.00265435884,0.00272791253,-999999999999.0,705663.3,2,2,0.039916,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-03-04T15:19:22Z,108.5644,1048.158205,0.00250182152,0.00226362086,-999999999999.0,10909169.3,2,2,0.000536,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-03-11T06:38:03Z,114.3287,1650.708652,0.00449592141,0.0041925766,-999999999999.0,17180479.1,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-03-21T05:00:13Z,105.8585,8.845961,0.00309270276,0.00324379966,-999999999999.0,72932.6,2,2,0.630427,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-03-22T05:00:54Z,106.6547,156.45723,0.00268697419,0.00238365308,-999999999999.0,1537156.2,2,2,0.009218,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-04-01T03:23:01Z,117.9674,1249.552164,0.0057421902,0.00326620707,-999999999999.0,10258970.8,2,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-04-11T01:45:18Z,106.4682,14.831923,0.00282590932,0.00291317849,-999999999999.0,115895.2,2,2,0.293648,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-04-12T01:45:59Z,108.3655,601.112219,0.00276404411,0.00276838597,-999999999999.0,6256340.8,2,2,0.004197,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-04-22T00:08:07Z,112.1613,506.982945,0.00261252274,0.00106739524,-999999999999.0,4139205.0,2,2,0.00094,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-04-25T07:11:47Z,106.6598,23.475427,0.00270508796,0.00273088528,-999999999999.0,194141.9,2,2,0.170361,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100311,2024-04-26T07:12:19Z,106.082,7.726195,0.00306184071,0.00296557973,-999999999999.0,45286.4,2,2,0.469981,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
