reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340900151,2023-04-14T09:55:20Z,522.1779,943.863392,-0.000671626,-0.0006022464,-999999999999.0,18096119.8,2,2,0.028204,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-15T09:45:58Z,522.2286,632.669163,-0.0006238213,-0.0005591025,-999999999999.0,12129781.8,2,2,0.012674,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-16T09:36:36Z,522.3741,588.044666,-0.0004879889,-0.0005426511,-999999999999.0,11274223.4,2,2,0.024307,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-17T09:27:14Z,522.7985,738.131367,-0.000413692,-0.0004887786,-999999999999.0,14151744.6,2,2,0.009236,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-18T09:17:52Z,522.5143,1098.612917,-0.0004651679,-0.0005165885,-999999999999.0,21063038.5,2,2,0.00886,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-19T09:08:29Z,522.6639,489.725975,-0.0005801034,-0.0004316194,-999999999999.0,9389218.8,2,2,0.014885,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-20T08:59:07Z,527.7685,1256.559093,0.00049338006,2.194683e-05,-999999999999.0,24091244.7,2,2,0.016388,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-21T08:49:45Z,529.4783,1186.654834,0.00107633564,0.00076210675,-999999999999.0,22751012.8,2,2,0.022259,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-22T08:40:23Z,523.8197,1421.315216,-0.0005983993,-0.0005282206,-999999999999.0,27250013.8,2,2,0.011776,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-23T08:31:01Z,522.5007,946.181789,-0.0006636674,-0.0005912655,-999999999999.0,18140569.1,2,2,0.024515,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-24T08:21:39Z,550.1855,1185.285124,0.00722807101,0.01203110323,-999999999999.0,22509288.2,2,2,0.009961,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-25T08:12:17Z,522.3059,556.201837,-0.000592956,-0.0005326296,-999999999999.0,10663720.2,2,2,0.013319,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-26T08:02:55Z,522.3966,624.251902,-0.000518531,-0.0005092418,-999999999999.0,11968402.8,2,2,0.004934,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-27T07:53:32Z,522.2128,759.784358,-0.0006453054,-0.0006039972,-999999999999.0,14566884.3,2,2,0.039124,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-28T07:44:10Z,532.9077,1593.165163,0.0028033979,0.00226604792,-999999999999.0,30544788.5,2,2,0.013786,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-04-30T07:25:26Z,522.8873,1135.941885,-0.0002649118,-0.0003762287,-999999999999.0,21778724.2,2,2,0.005983,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-01T07:16:04Z,522.6561,785.504824,-0.0004928074,-0.0004962512,-999999999999.0,15060007.1,2,2,0.044195,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-02T07:06:41Z,522.2925,620.470907,-0.0006513755,-0.0005991759,-999999999999.0,11895912.0,2,2,0.071217,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-03T06:57:19Z,522.0622,905.844992,-0.0006496742,-0.0006231683,-999999999999.0,14486456.5,2,2,0.039085,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-04T06:47:57Z,522.2645,781.228475,-0.0006535339,-0.0006199387,-999999999999.0,14978019.3,2,2,0.064419,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-05T06:38:34Z,522.3267,1045.57002,-0.0006161548,-0.0005711282,-999999999999.0,20046079.3,2,2,0.028135,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-07T06:19:50Z,522.3475,599.348239,-0.0005963101,-0.000574242,-999999999999.0,11490940.0,2,2,0.050017,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-08T06:10:36Z,520.5047,247.073212,-0.0007760046,-0.0007598842,-999999999999.0,595026.0,2,1,0.184491,48.478363771108626,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,48.478363771108626,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-09T06:01:06Z,522.077,328.270598,-0.0006332517,-0.0006130942,-999999999999.0,6293732.9,2,1,0.149762,53.98588317494838,-999999999999.0,54.027318327773486,-999999999999.0,-999999999999.0,53.94444802212327,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-10T05:51:43Z,522.0639,283.947663,-0.0006193919,-0.0006114028,-999999999999.0,4708145.5,2,1,0.131276,65.68659441824667,-999999999999.0,58.058000689220194,-999999999999.0,-999999999999.0,73.31518814727313,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-11T05:42:21Z,522.2605,284.196251,-0.0006301043,-0.000603108,-999999999999.0,4771103.6,2,1,0.171328,78.32093362156489,-999999999999.0,80.02906535674137,-999999999999.0,-999999999999.0,76.61280188638841,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-12T05:32:59Z,522.7184,241.668617,-0.0004877734,-0.0004719096,-999999999999.0,3576314.6,2,1,0.165666,110.24630395590037,-999999999999.0,152.19191662135387,-999999999999.0,-999999999999.0,68.30069129044686,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-13T05:23:37Z,522.3476,313.484596,-0.0006011055,-0.0005726504,-999999999999.0,5382996.9,2,1,0.175089,90.55948955137896,-999999999999.0,81.92680504182485,-999999999999.0,-999999999999.0,99.19217406093306,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-14T05:14:14Z,522.5577,282.161851,-0.0005904963,-0.0005409333,-999999999999.0,4845138.8,1,1,0.150645,105.71475256126448,-999999999999.0,116.85746298782779,-999999999999.0,-999999999999.0,94.57204213470115,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-15T05:04:52Z,522.3184,260.551142,-0.0006035596,-0.0005851597,-999999999999.0,3749058.8,1,1,0.171353,98.18432780942643,-999999999999.0,91.62784708263958,-999999999999.0,-999999999999.0,104.74080853621328,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-16T04:55:29Z,522.6254,314.525782,-0.0006017957,-0.0005260359,-999999999999.0,5467860.4,2,1,0.144972,110.66987517620865,-999999999999.0,119.49486983874912,-999999999999.0,-999999999999.0,101.84488051366816,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-17T04:46:07Z,522.6855,275.211105,-0.0005254989,-0.0004600846,-999999999999.0,5001804.3,1,1,0.148858,114.75057145904202,-999999999999.0,139.9177304172416,-999999999999.0,-999999999999.0,89.58341250084247,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-18T04:36:45Z,522.4106,282.856026,-0.0005892545,-0.0005319303,-999999999999.0,4917298.8,2,1,0.173912,87.59028270711971,-999999999999.0,99.79553081129592,-999999999999.0,-999999999999.0,75.3850346029435,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-19T04:27:31Z,521.1832,223.878423,-0.0006821803,-0.0006490191,-999999999999.0,539166.0,1,1,0.294791,40.35266189802172,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,40.35266189802172,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-23T03:49:55Z,522.0258,246.712717,-0.0006055646,-0.0005361041,-999999999999.0,4236424.4,1,1,0.211271,47.682831953735096,-999999999999.0,63.12333357415175,-999999999999.0,-999999999999.0,32.24233033331844,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-24T03:40:33Z,522.0197,243.974674,-0.0006036929,-0.0005343122,-999999999999.0,4383139.3,2,1,0.214345,49.748407250493194,-999999999999.0,62.989636503536595,-999999999999.0,-999999999999.0,36.507177997449794,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-26T03:21:49Z,521.8344,242.180582,-0.000640381,-0.0005743483,-999999999999.0,4202897.0,2,1,0.209496,45.29405708560546,-999999999999.0,46.06258378875147,-999999999999.0,-999999999999.0,44.52553038245946,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-27T03:12:26Z,521.9001,238.472535,-0.000644849,-0.0005695617,-999999999999.0,4145432.5,2,1,0.25605,53.80588164013205,-999999999999.0,52.39515291660483,-999999999999.0,-999999999999.0,55.21661036365927,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-28T03:03:04Z,522.2435,247.399273,-0.0006263808,-0.0005697201,-999999999999.0,4248213.6,2,1,0.174491,85.08745969912269,-999999999999.0,85.60123043041283,-999999999999.0,-999999999999.0,84.57368896783254,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-29T02:53:42Z,522.0606,247.981665,-0.0006308958,-0.0005672651,-999999999999.0,4356384.1,1,1,0.183691,65.36115243388866,-999999999999.0,65.8973866373456,-999999999999.0,-999999999999.0,64.8249182304317,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-30T02:44:20Z,522.0365,250.152924,-0.0006648736,-0.0005859669,-999999999999.0,4492978.7,1,1,0.209587,65.53931268383178,-999999999999.0,63.08927426027986,-999999999999.0,-999999999999.0,67.9893511073837,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-05-31T02:34:58Z,521.9546,252.931464,-0.0006440632,-0.0005701014,-999999999999.0,4450643.0,1,1,0.210028,52.16488982655623,-999999999999.0,54.64155847806226,-999999999999.0,-999999999999.0,49.688221175050195,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-01T02:25:35Z,521.6727,311.551964,-0.0006599477,-0.0005935143,-999999999999.0,5539127.8,1,1,0.179345,30.337344842086477,-999999999999.0,24.38608283851373,-999999999999.0,-999999999999.0,36.288606845659224,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-02T02:16:13Z,521.4747,265.238668,-0.0006142115,-0.0005647891,-999999999999.0,4820561.0,1,1,0.256973,15.825811833338761,-999999999999.0,13.1448266598172,-999999999999.0,-999999999999.0,18.506797006860324,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-03T02:06:51Z,521.2168,255.519845,-0.0006979103,-0.0006277676,-999999999999.0,4749400.4,1,1,0.236379,6.834696530912174,-999999999999.0,2.3631510128473563,-999999999999.0,-999999999999.0,11.30624204897699,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-04T01:57:29Z,521.1635,276.079454,-0.0006880369,-0.0006229429,-999999999999.0,5017586.0,1,0,0.233195,17.703191894575657,-999999999999.0,0.9337148891986343,-999999999999.0,-999999999999.0,34.47266889995268,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-05T01:48:07Z,521.1584,285.132218,-0.0006923701,-0.0006334988,-999999999999.0,5234775.2,1,0,0.198883,3.4169491310616342,-999999999999.0,0.8004428022234942,-999999999999.0,-999999999999.0,6.033455459899774,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-06T01:38:45Z,521.3098,234.893082,-0.0006038416,-0.0005562111,-999999999999.0,4312429.1,2,0,0.276861,3.4120068687893967,-999999999999.0,5.8240137375787935,-999999999999.0,-999999999999.0,1.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-07T01:29:23Z,521.4291,223.744117,-0.0006179314,-0.0005665276,-999999999999.0,3842019.4,1,0,0.274149,12.8215065614928,-999999999999.0,11.185431256290125,-999999999999.0,-999999999999.0,14.457581866695476,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-08T01:20:00Z,521.7588,257.434981,-0.0006948132,-0.0006144788,-999999999999.0,4678733.4,1,0,0.213918,36.94763457519859,-999999999999.0,29.530564011098665,-999999999999.0,-999999999999.0,44.364705139298515,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-09T01:10:38Z,522.2238,261.167895,-0.0006680282,-0.0006157995,-999999999999.0,4690817.8,1,0,0.19986,89.28656661597216,-999999999999.0,72.00599542577379,-999999999999.0,-999999999999.0,106.56713780617054,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-10T01:01:16Z,522.6064,268.764655,-0.0006821194,-0.0006284245,-999999999999.0,4934281.2,1,0,0.171844,126.97655132017537,-999999999999.0,116.61278957679178,-999999999999.0,-999999999999.0,137.34031306355897,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-11T00:51:54Z,522.3244,260.519354,-0.0006770909,-0.0006179635,-999999999999.0,4734790.1,1,0,0.208517,105.72004248949993,-999999999999.0,83.59573987034044,-999999999999.0,-999999999999.0,127.84434510865943,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-12T00:42:32Z,522.2638,258.620644,-0.0006723762,-0.0006109053,-999999999999.0,4700282.2,1,0,0.181987,98.27620144858352,-999999999999.0,77.14486685819108,-999999999999.0,-999999999999.0,119.40753603897598,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-13T00:33:09Z,522.1882,248.964782,-0.0006855567,-0.0006129283,-999999999999.0,4525515.7,1,0,0.193123,85.37402520883467,-999999999999.0,70.87687127253183,-999999999999.0,-999999999999.0,99.87117914513749,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-14T00:23:47Z,522.2155,253.536174,-0.0006427241,-0.000574209,-999999999999.0,4353593.3,1,0,0.198429,89.5931807519819,-999999999999.0,72.89414626505108,-999999999999.0,-999999999999.0,106.29221523891273,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-15T00:14:25Z,522.0038,262.720228,-0.0006426385,-0.0005735371,-999999999999.0,4511297.2,1,0,0.21509,56.69044248199579,-999999999999.0,50.09208239916463,-999999999999.0,-999999999999.0,63.28880256482694,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-16T00:05:02Z,521.7572,242.922076,-0.0006818081,-0.0005991041,-999999999999.0,4363523.1,1,0,0.234456,41.92270964867594,-999999999999.0,31.401340832368444,-999999999999.0,-999999999999.0,52.444078464983434,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-16T23:55:40Z,522.6284,172.557678,-0.0005008972,-0.000502909,-999999999999.0,3064472.1,2,0,0.266569,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-17T23:46:18Z,521.7886,245.803877,-0.0006697163,-0.0006048807,-999999999999.0,4414865.8,1,0,0.248343,47.449755269058016,-999999999999.0,33.5264969279251,-999999999999.0,-999999999999.0,61.373013610190924,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-18T23:36:56Z,521.9,246.670157,-0.0006459807,-0.0005761787,-999999999999.0,4288227.1,1,0,0.244849,45.17517250269302,-999999999999.0,42.466629506106585,-999999999999.0,-999999999999.0,47.88371549927946,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-19T23:27:34Z,521.5708,249.190948,-0.0006457252,-0.0005720436,-999999999999.0,4278979.3,1,0,0.245078,21.463416191371962,-999999999999.0,18.134718134048207,-999999999999.0,-999999999999.0,24.792114248695718,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-20T23:18:12Z,521.6384,244.315313,-0.0006397045,-0.0005795588,-999999999999.0,4247289.4,1,0,0.251919,31.21139379383382,-999999999999.0,22.692797158224568,-999999999999.0,-999999999999.0,39.72999042944307,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340900151,2023-06-21T23:08:50Z,521.599,234.100313,-0.0006356726,-0.000574683,-999999999999.0,4019850.7,1,0,0.294813,23.487200223970873,-999999999999.0,20.803040015855984,-999999999999.0,-999999999999.0,26.171360432085766,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
