reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340500031,2023-09-05T11:52:24Z,95.2306,169.94452,0.00062050425,0.00063122011,-999999999999.0,1455856.5,1,0,0.041808,552.7230029958812,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,552.7230029958812,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-09-07T18:55:15Z,96.4094,155.145424,0.00071865568,0.00065388689,-999999999999.0,830872.8,1,0,0.046784,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-09-08T18:55:56Z,95.9226,204.485886,0.0006469565,0.00067011493,-999999999999.0,1751760.5,1,0,0.083422,1731.8271127715711,-999999999999.0,2728.016701926094,-999999999999.0,-999999999999.0,735.6375236170481,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-09-15T10:14:32Z,94.1814,210.687301,0.00055912379,0.00060643642,-999999999999.0,1311833.0,1,0,0.486796,807.2139467519869,-999999999999.0,1278.1725633473718,-999999999999.0,-999999999999.0,336.25533015660193,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-09-18T17:18:12Z,93.8427,207.579737,0.0005529382,0.0006068987,-999999999999.0,1778264.5,1,0,0.239191,680.4370951631379,-999999999999.0,1082.980037550891,-999999999999.0,-999999999999.0,277.8941527753847,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-09-19T17:18:53Z,94.2725,132.754301,0.00056460166,0.00060188825,-999999999999.0,1060383.9,1,0,0.540535,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-09-28T15:40:18Z,92.6471,139.953667,0.00074664619,0.00062957096,-999999999999.0,749514.2,1,0,0.478728,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-09-29T15:40:59Z,92.9991,178.902915,0.0005222229,0.00059215214,-999999999999.0,1532600.0,1,0,0.279274,433.99706732432014,-999999999999.0,722.2568950436264,-999999999999.0,-999999999999.0,145.7372396050139,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-06T06:59:34Z,92.5806,132.869844,0.00052458937,0.00058598032,-999999999999.0,1108299.2,1,1,0.507377,390.23966225562924,-999999999999.0,687.6040597657172,-999999999999.0,-999999999999.0,92.87526474554129,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-09T14:03:14Z,91.9786,214.756987,0.00046831008,0.00055515006,-999999999999.0,1839749.5,1,1,0.467384,36.04443858635563,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,36.04443858635563,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-10T14:03:55Z,91.9505,144.026788,0.00055679598,0.00055566445,-999999999999.0,1150423.6,2,1,0.790973,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-16T05:21:51Z,92.2077,208.701006,0.00049166013,0.00057070196,-999999999999.0,1787870.0,1,1,0.565677,53.99664412941971,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,53.99664412941971,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-17T05:22:32Z,92.4517,164.098716,0.00049518408,0.0005593655,-999999999999.0,1405777.5,2,1,0.79482,47.03943369458477,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,47.03943369458477,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-19T12:25:22Z,92.0243,147.399702,0.00070121756,0.00062979237,-999999999999.0,851474.1,1,1,0.508009,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-20T12:26:03Z,92.2915,171.513749,0.00052680016,0.00055596459,-999999999999.0,1469299.5,1,1,0.340225,259.95134381232737,-999999999999.0,464.42825544399096,-999999999999.0,-999999999999.0,55.47443218066372,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-27T03:44:39Z,92.9237,195.623184,0.00148054906,0.00079115423,-999999999999.0,1636342.4,2,1,0.758372,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-30T10:48:19Z,92.1497,217.772383,0.0004826351,0.00056676007,-999999999999.0,1865581.4,1,1,0.430302,47.688504779507404,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,47.688504779507404,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-10-31T10:49:00Z,89.5715,145.941247,-0.0001670495,-0.0001089581,-999999999999.0,1079432.1,2,1,0.900203,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-06T02:06:56Z,92.2046,240.74462,0.00041989521,0.00051175803,-999999999999.0,2062376.7,1,1,0.531246,45.52124391811314,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,45.52124391811314,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-07T02:07:37Z,93.2815,212.678293,0.00051829701,0.00050662969,-999999999999.0,1821942.1,1,2,0.452838,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-09T09:10:27Z,92.5995,130.50853,0.00070449039,0.00054251536,-999999999999.0,726415.6,1,2,0.608129,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-10T09:11:08Z,92.4485,178.356511,0.00048317367,0.00056241998,-999999999999.0,1527919.1,1,2,0.317892,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-17T00:29:44Z,95.1202,550.219982,0.00079436922,0.00129683526,-999999999999.0,4713546.1,1,2,0.303873,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-20T07:33:24Z,92.2987,220.509531,0.00057123731,0.00060978999,-999999999999.0,1889029.6,1,2,0.451044,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-21T07:34:05Z,92.9999,147.96983,0.00066863251,0.00068779623,-999999999999.0,1181918.9,2,2,0.769761,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-26T22:52:02Z,92.2975,179.780411,0.00062728435,0.0006272481,-999999999999.0,1540117.2,1,2,0.371034,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-11-30T05:55:33Z,91.8879,139.871571,0.0006759391,0.00054689964,-999999999999.0,749074.5,2,2,0.786751,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-01T05:56:14Z,92.2731,190.931464,0.00061899608,0.00062451921,-999999999999.0,1635644.4,1,2,0.291065,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-07T21:14:50Z,95.7177,266.192554,0.0004860832,0.00064026528,-999999999999.0,2280380.4,2,2,0.568923,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-11T04:18:29Z,92.2104,230.351903,0.00060772216,0.00063827504,-999999999999.0,1973345.8,1,2,0.45309,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-12T04:19:10Z,93.0157,156.949937,0.00067529801,0.00069539873,-999999999999.0,1253648.1,1,2,0.656427,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-17T19:37:05Z,92.0809,272.712353,0.0006474048,0.00062736956,-999999999999.0,2336233.3,1,2,0.506557,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-18T19:37:46Z,93.2691,216.363329,0.00091253333,0.00072078813,-999999999999.0,1853510.5,2,2,0.517705,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-21T02:40:37Z,90.9981,137.021891,0.00097798635,0.00129130561,-999999999999.0,707365.2,2,2,0.830905,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-22T02:41:18Z,92.1781,231.349357,0.00060572543,0.00057545085,-999999999999.0,1981890.7,1,2,0.403286,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2023-12-28T17:59:55Z,95.9115,658.687476,0.00023973315,0.00019463539,-999999999999.0,5642750.0,2,2,0.273956,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-01T01:03:35Z,92.0173,236.049143,0.0006214043,0.00062727886,-999999999999.0,2022152.1,1,2,0.448548,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-02T01:04:16Z,92.0541,150.859504,0.00107325152,0.00122511899,-999999999999.0,1205000.4,2,2,0.82881,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-07T16:22:11Z,92.0122,246.749789,0.00065765181,0.00060883959,-999999999999.0,2113820.9,1,2,0.565271,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-08T16:22:52Z,93.4146,237.78996,0.00088656991,0.0007558904,-999999999999.0,2037065.1,2,2,0.454922,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-10T23:25:42Z,89.655,129.684518,0.00021044918,0.00032797366,-999999999999.0,721829.1,2,2,0.871037,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-11T23:26:23Z,92.3517,215.768019,0.00059070175,0.0006041707,-999999999999.0,1848410.7,2,2,0.35208,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-18T14:45:00Z,85.2473,417.657983,0.00015044519,-0.0017008188,-999999999999.0,3577932.9,2,2,0.348331,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-21T21:48:41Z,92.0822,239.999873,0.00058815616,0.00061065082,-999999999999.0,2055996.7,1,2,0.454434,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-28T13:07:17Z,92.0424,282.198785,0.00066751654,0.00060773221,-999999999999.0,2417500.3,1,2,0.500433,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-29T13:07:58Z,100.5495,244.359505,0.00031615293,0.00090868446,-999999999999.0,2093344.2,2,2,0.423248,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-01-31T20:10:49Z,91.98,134.451344,0.00058999285,0.0003999327,-999999999999.0,720046.8,2,2,0.760983,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-01T20:11:30Z,92.1794,231.058057,0.00060582537,0.00061788965,-999999999999.0,1979395.2,1,2,0.37657,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-08T11:30:05Z,92.4726,306.451522,0.00055796269,0.00059609506,-999999999999.0,2625265.2,1,2,0.448925,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-11T18:33:45Z,92.1804,242.503887,0.00057886319,0.00059271506,-999999999999.0,2077447.7,1,2,0.460523,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-12T18:34:26Z,95.7623,146.993228,0.00114533492,0.0014931543,-999999999999.0,1115006.3,2,2,0.939672,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-18T09:52:22Z,92.4802,321.522063,0.00048223705,0.00042405046,-999999999999.0,2754369.4,1,2,0.422789,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-19T09:53:03Z,114.5731,358.889907,0.00398543235,0.00259154733,-999999999999.0,3074486.9,2,2,0.257651,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-21T16:55:54Z,141.1825,181.587124,-0.0014409584,0.00515475956,-999999999999.0,1010721.1,2,2,0.626999,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-22T16:56:35Z,94.058,422.225712,0.00076575099,0.00058275286,-999999999999.0,3617063.0,2,2,0.273248,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-02-29T08:15:11Z,93.2808,410.15294,0.00062163096,0.00072787668,-999999999999.0,3513639.7,2,2,0.369382,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-03-03T15:18:50Z,94.528,442.2153,-4.50347e-05,0.00019251022,-999999999999.0,3788307.0,2,2,0.207882,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-03-04T15:19:31Z,98.1791,173.51855,0.00239565108,0.00168903082,-999999999999.0,1316212.2,2,2,0.722838,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-03-10T06:37:26Z,92.2733,319.863887,0.0008212485,0.00073357605,-999999999999.0,2740164.3,1,2,0.45134,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500031,2024-03-11T06:38:06Z,118.1115,382.30377,0.001574594,0.0012826264,-999999999999.0,3275065.4,2,2,0.204927,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
