reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81340500171,2023-10-15T05:21:20Z,199.8037,301.887915,0.00082971826,0.00086428825,-999999999999.0,3570113.1,2,1,0.667603,30.14200214385656,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,30.14200214385656,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-10-16T05:22:01Z,199.8951,310.748423,0.00083054798,0.00078779289,-999999999999.0,3674897.1,1,1,0.475623,35.91610182954733,-999999999999.0,253.09566388000724,35.91610182954733,-999999999999.0,25.96275103437408,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,27.746478,-999999999999.0,-999999999999.0,-999999999999.0,11457.5,3,1,0.999962,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-10-19T12:25:32Z,199.9307,419.71423,0.00078196126,0.00077732839,-999999999999.0,4963521.9,1,1,0.500858,30.128412582065984,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,30.128412582065984,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-10-26T03:44:08Z,200.0287,417.517229,0.00086797058,0.00084934041,-999999999999.0,4351287.8,1,1,0.434486,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-10-29T10:47:48Z,200.155,406.428937,0.00073727987,0.00085518611,-999999999999.0,4806410.6,1,1,0.375124,65.8315365809432,-999999999999.0,349.87772851120707,65.8315365809432,-999999999999.0,49.64594197933904,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-10-30T10:48:20Z,197.4809,329.460357,0.00077214145,0.00068016955,-999999999999.0,2309506.6,2,1,0.942665,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-05T02:06:25Z,198.8216,308.398178,0.00085108977,0.0008911346,-999999999999.0,3647103.2,2,2,0.887691,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-06T02:07:06Z,199.7684,313.778727,0.00110746164,0.0008795118,-999999999999.0,3710733.4,2,2,0.758498,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,16.38146,-999999999999.0,-999999999999.0,-999999999999.0,10263.0,3,2,1.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-09T09:10:37Z,199.9604,715.597431,0.00078090512,0.00077565317,-999999999999.0,8462623.6,2,2,0.298649,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-16T00:29:13Z,199.8102,311.257679,0.00085313178,0.00094371769,-999999999999.0,3416469.9,2,2,0.594892,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-19T07:32:53Z,202.013,715.319426,-0.0002698289,0.00064269573,-999999999999.0,8459335.9,2,2,0.267175,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-20T07:33:25Z,199.5716,332.761888,0.00082835833,0.00127918068,-999999999999.0,2400572.4,2,2,0.930596,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-25T22:51:31Z,198.0975,312.050314,0.00104956637,0.00092329271,-999999999999.0,3690293.2,2,2,0.890077,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-26T22:52:12Z,199.1102,324.363214,0.00014974219,0.00081488364,-999999999999.0,3835905.0,2,2,0.72076,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,1.052199,-999999999999.0,-999999999999.0,-999999999999.0,399.7,3,2,1.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-11-30T05:55:42Z,207.4074,631.949973,-0.0010979335,-0.0005624095,-999999999999.0,7473412.4,2,2,0.293677,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-12-06T21:14:19Z,200.0314,327.821312,0.00092638309,0.00091892392,-999999999999.0,3154694.3,2,2,0.649646,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-12-10T04:17:58Z,194.35,724.989285,-0.0020064707,-0.000393897,-999999999999.0,8573691.2,2,2,0.196539,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-12-11T04:18:30Z,197.9788,335.303491,0.00111223155,0.00149104464,-999999999999.0,2350466.7,2,2,0.968493,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-12-16T19:36:34Z,199.7608,313.098623,0.00107188027,0.00093454504,-999999999999.0,3702690.5,2,2,0.851396,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-12-17T19:37:15Z,199.9105,351.702407,0.00047688123,0.00064257786,-999999999999.0,4159217.1,2,2,0.631897,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-12-21T02:40:46Z,196.7093,1320.673988,-0.0009136859,-0.0003050499,-999999999999.0,15618232.2,2,2,0.145366,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2023-12-31T01:03:04Z,202.191,1130.852441,0.00180185877,0.00168247916,-999999999999.0,13373411.0,2,2,0.166736,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-01T01:03:36Z,199.8998,332.588232,0.00086953204,0.00134273305,-999999999999.0,2331432.9,2,2,0.933562,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-06T16:21:41Z,199.4065,319.838308,0.00078883722,0.00104532099,-999999999999.0,3782393.7,2,2,0.875638,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-07T16:22:21Z,199.9271,345.295124,0.00056955335,0.00082506314,-999999999999.0,4083444.9,2,2,0.667858,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,4.508112,-999999999999.0,-999999999999.0,-999999999999.0,2611.3,3,2,1.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-10T23:25:52Z,203.0296,1418.561577,0.00141983907,0.00133133575,-999999999999.0,16775846.5,2,2,0.11835,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-17T14:44:29Z,200.7703,994.873284,0.00012092145,0.0002376746,-999999999999.0,9594138.0,2,2,0.103433,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-20T21:48:09Z,197.203,1480.806435,0.00136323324,0.00147595961,-999999999999.0,17511951.4,2,2,0.131281,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-21T21:48:41Z,198.7156,337.880893,0.00117199759,0.00139418817,-999999999999.0,2300921.2,2,2,0.959188,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-27T13:06:47Z,201.1042,323.290483,0.00172932742,0.00134902021,-999999999999.0,3823219.0,2,2,0.882202,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-28T13:07:27Z,203.6002,923.437071,0.00155828313,0.00159606355,-999999999999.0,10920526.0,2,2,0.213761,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,8.132799,-999999999999.0,-999999999999.0,-999999999999.0,1815.7,3,2,1.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-01-31T20:10:58Z,189.6087,1987.860225,-0.001111768,-0.0008736221,-999999999999.0,23508347.1,2,2,0.076046,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-02-07T11:29:34Z,205.14,894.250319,0.00074248036,-0.0002053591,-999999999999.0,7848175.6,2,2,0.320347,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-02-10T18:33:14Z,209.158,876.912229,0.00087467522,0.00170534239,-999999999999.0,10370325.3,2,2,0.252543,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-02-11T18:33:46Z,198.5471,336.414397,0.00105233156,0.00116277106,-999999999999.0,2358254.2,2,2,0.987024,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-02-17T09:51:51Z,198.2484,308.853731,0.00090202847,0.00090745986,-999999999999.0,3652490.6,2,2,0.923047,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-02-18T09:52:32Z,199.4929,322.742477,0.00100499633,0.00071137013,-999999999999.0,3816738.3,2,2,0.822155,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,21.185281,-999999999999.0,-999999999999.0,-999999999999.0,12066.0,3,2,1.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-02-21T16:56:03Z,198.6483,2653.980817,0.0007009567,0.00054054367,-999999999999.0,31385859.8,2,2,0.051005,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-02-28T08:14:40Z,201.7643,1294.242616,0.00056090519,0.00062448209,-999999999999.0,11921550.0,2,2,0.108972,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-03-02T15:18:19Z,201.7396,807.733962,0.0006839469,0.0003145079,-999999999999.0,5667483.4,2,2,0.18768,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-03-03T15:18:51Z,199.405,327.435816,0.00109508959,0.00134758884,-999999999999.0,2232416.2,2,2,0.982276,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-03-09T06:36:55Z,197.0164,294.981419,0.00091772019,0.00054345543,-999999999999.0,3488437.2,2,2,0.9814,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81340500171,2024-03-10T06:37:36Z,202.2586,479.332784,0.0013927627,0.00166147697,-999999999999.0,5668568.3,2,2,0.554686,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
