reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-09-14T10:13:48Z,0.7948,79.885927,-0.0002869912,-0.0002370573,-999999999999.0,840139.7,2,0,0.420961,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-09-18T17:18:32Z,1.2613,140.377673,3.069586e-05,2.503402e-05,-999999999999.0,1447235.1,1,0,0.276509,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-09-19T17:19:04Z,1.2565,97.989268,-1.29459e-05,1.807711e-05,-999999999999.0,1010228.4,1,0,0.250415,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-09-29T15:41:19Z,0.7879,250.969738,-7.98859e-05,7.0204e-07,-999999999999.0,2686745.9,1,0,0.151259,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-05T06:58:49Z,1.0226,92.023596,1.789943e-05,7.518301e-05,-999999999999.0,932268.9,1,0,0.29278,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-09T14:03:34Z,-0.7175,142.191273,0.00047376666,0.00034848334,-999999999999.0,1435819.0,2,0,0.550845,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-10T14:04:06Z,0.116,112.71519,-6.4696e-06,5.93505e-06,-999999999999.0,1047071.3,1,0,0.148424,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-15T05:20:51Z,0.2183,176.719664,-8.29746e-05,-4.5892e-06,-999999999999.0,1891864.9,1,0,0.237309,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-16T05:21:45Z,-0.1308,99.878891,4.140808e-05,-5.4818e-06,-999999999999.0,1069249.2,2,1,0.503453,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-20T12:26:23Z,0.1562,234.587507,-3.69964e-05,-1.23928e-05,-999999999999.0,2511366.6,1,1,0.1753,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-26T03:43:56Z,0.4021,194.859556,-4.07563e-05,-5.8612e-06,-999999999999.0,2086060.7,1,1,0.17122,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-30T10:48:39Z,0.5267,125.366545,-5.59676e-05,-3.6825e-06,-999999999999.0,1292476.7,1,1,0.22278,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-10-31T10:49:11Z,0.2384,102.120454,6.8019e-06,-9.76e-08,-999999999999.0,1093246.2,1,1,0.08982,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-11-05T02:05:56Z,0.2618,139.843347,0.0001567316,-2.34839e-05,-999999999999.0,1442795.5,2,1,0.567339,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-11-10T09:11:28Z,0.1248,209.984761,-6.6652e-05,-1.71381e-05,-999999999999.0,2247983.0,1,1,0.217514,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-11-16T00:28:59Z,0.5256,239.401996,-6.28885e-05,-3.9618e-06,-999999999999.0,2562907.9,1,2,0.162797,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-11-20T07:33:44Z,-0.3307,112.660703,-0.0018242679,-0.0018511572,-999999999999.0,1137625.2,2,2,0.995849,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-11-21T07:34:17Z,-0.7271,75.06919,8.333607e-05,8.588459e-05,-999999999999.0,803650.0,2,2,0.241992,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-11-25T22:51:02Z,0.947,220.306942,-9.96262e-05,-0.0005321023,-999999999999.0,2358486.7,2,2,0.284226,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-12-01T05:56:34Z,0.7038,252.39477,-6.51877e-05,-8.2539e-06,-999999999999.0,2702001.5,2,2,0.195886,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-12-06T21:14:05Z,0.6883,239.274874,-1.63038e-05,4.08224e-06,-999999999999.0,2561547.0,1,2,0.175199,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-12-11T04:18:49Z,-4.8098,114.856728,6.001563e-05,1.398354e-05,-999999999999.0,1159800.2,2,2,0.970026,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-12-12T04:19:21Z,0.5576,166.401347,0.00010731333,5.711081e-05,-999999999999.0,1781402.6,2,2,0.194859,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-12-16T19:36:05Z,0.9146,160.906375,-0.0007130015,-0.0003659586,-999999999999.0,1722576.4,1,2,0.430299,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-12-17T19:36:59Z,-1.8442,83.014005,-3.04212e-05,-0.0001177356,-999999999999.0,888702.9,2,2,0.939921,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2023-12-22T02:41:38Z,1.2722,191.640911,-0.0007633463,-7.41028e-05,-999999999999.0,2009404.0,2,2,0.362863,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-01T01:03:55Z,-1.4827,115.032503,-0.0011386748,-0.0009467469,-999999999999.0,1185937.0,2,2,0.986769,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-02T01:04:27Z,1.3471,129.339872,-0.001505128,-0.0008017297,-999999999999.0,1384642.5,1,2,0.197245,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-06T16:21:12Z,0.9196,161.495518,-2.49747e-05,-5.32512e-05,-999999999999.0,1728883.4,1,2,0.462965,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-07T16:22:05Z,-2.3697,78.301109,-2.07327e-05,-1.69276e-05,-999999999999.0,821484.5,2,2,0.930298,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-11T23:26:43Z,-0.2088,152.025456,9.041824e-05,5.021605e-05,-999999999999.0,1571672.0,2,2,0.3671,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-17T14:44:17Z,-1.7466,245.987422,-8.26999e-05,-0.0002546297,-999999999999.0,2538695.8,2,2,0.105049,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-21T21:49:00Z,0.9411,129.550064,-0.0007062999,-0.0004867776,-999999999999.0,1308170.6,2,2,0.863534,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-27T13:06:18Z,0.9106,230.975065,3.39434e-06,-3.50114e-05,-999999999999.0,2472693.8,2,2,0.294099,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-01-28T13:07:11Z,0.5693,109.63709,0.00023132669,5.715274e-05,-999999999999.0,1064723.9,2,2,0.749296,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-02-01T20:11:49Z,1.1107,311.914162,-0.0001240671,-6.27179e-05,-999999999999.0,3339183.9,2,2,0.175108,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-02-07T11:29:22Z,0.7801,257.116774,-2.0687e-06,1.41734e-05,-999999999999.0,2752552.7,1,2,0.165078,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-02-11T18:34:05Z,-0.0606,119.849999,-0.0004586643,-0.0003491237,-999999999999.0,1235603.4,2,2,0.933045,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-02-12T18:34:38Z,1.837,287.129485,0.00011119197,0.00010852994,-999999999999.0,3073852.6,2,2,0.157651,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-02-17T09:51:22Z,1.531,271.898093,-0.000201216,-6.31055e-05,-999999999999.0,2910793.5,2,2,0.222461,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-02-18T09:52:16Z,1.1277,189.206497,-5.72356e-05,2.3981e-06,-999999999999.0,1948380.4,2,2,0.276589,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-02-22T16:56:54Z,1.3327,330.888296,-4.40568e-05,-1.14102e-05,-999999999999.0,3542310.7,2,2,0.169603,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-02-28T08:14:26Z,1.224,287.538275,0.00010218156,4.342265e-05,-999999999999.0,3078228.8,2,2,0.1476,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-03-03T15:19:10Z,1.4832,120.561497,-4.4213e-06,-0.0001328305,-999999999999.0,1290666.0,2,2,0.882656,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-03-04T15:19:42Z,1.3928,310.00506,-0.0001223083,1.844256e-05,-999999999999.0,3318746.1,1,2,0.136263,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-03-09T06:36:26Z,1.8811,262.68804,0.00011803897,0.00016329224,-999999999999.0,2812195.7,2,2,0.274153,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-03-10T06:37:19Z,1.4505,168.621792,-3.70628e-05,3.429911e-05,-999999999999.0,1805173.5,2,2,0.349823,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-03-14T13:41:58Z,2.5966,327.981198,-0.0002345126,-0.0002333764,-999999999999.0,3511188.8,2,2,0.19207,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-03-20T04:59:29Z,1.2989,284.689632,-0.0001728191,-1.5805e-06,-999999999999.0,3047732.8,2,2,0.19867,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-03-30T03:21:30Z,3.4964,208.605772,0.0001066305,0.00022571789,-999999999999.0,2233220.3,2,2,0.440287,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-03-31T03:22:11Z,-3.7485,86.28346,-0.0001562794,-0.0001559703,-999999999999.0,822959.6,2,2,0.949576,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-04-10T01:44:27Z,2.4111,292.476401,6.960019e-05,0.00010723188,-999999999999.0,2960670.3,2,2,0.210978,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-04-20T00:06:36Z,0.7422,184.326962,-6.74608e-05,-7.61075e-05,-999999999999.0,1973304.5,1,2,0.364524,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-04-21T00:07:17Z,0.4535,103.101,0.00021822555,3.899588e-05,-999999999999.0,937518.9,2,2,0.754887,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-04-25T07:12:07Z,0.205,156.202695,-2.36019e-05,5.33344e-06,-999999999999.0,1672221.3,1,2,0.361673,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100075,2024-04-30T22:29:38Z,0.5522,127.995732,0.00011851379,7.861773e-05,-999999999999.0,1346689.7,2,1,0.417241,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
