reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320100071,2023-10-10T14:04:15Z,1.8018,1083.124023,0.00105496871,0.00042549438,-999999999999.0,1508978.5,1,0,0.1953,146.1700921788371,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,146.1700921788371,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-10-15T05:21:00Z,1.6804,1698.975207,0.00073803841,0.0002902153,-999999999999.0,2366965.4,1,1,0.05836,88.84826010523939,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,88.84826010523939,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-10-20T12:26:23Z,0.2554,772.592651,0.00010010006,0.0002928585,-999999999999.0,1076354.8,1,1,0.006223,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-10-25T03:43:07Z,0.8555,866.84308,-0.0007197984,0.00019586955,-999999999999.0,1207661.9,2,1,0.987273,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-10-26T03:43:56Z,1.7265,1260.263711,0.00042257976,-0.000176085,-999999999999.0,1755764.7,1,1,0.084766,168.42491981346606,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,168.42491981346606,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-10-30T10:48:39Z,2.5336,1044.882836,-0.000495252,-0.00071214,-999999999999.0,1455702.0,1,1,0.424534,347.9793032855647,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,347.9793032855647,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-10-31T10:49:20Z,1.8841,1183.212911,7.872856e-05,-0.0002068631,-999999999999.0,1648419.6,1,1,0.248599,174.92068710679615,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,174.92068710679615,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-11-05T02:06:05Z,2.0121,1529.44015,0.00073710261,0.00031888458,-999999999999.0,2130773.9,1,1,0.151878,255.13478058523967,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,255.13478058523967,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-11-10T09:11:28Z,1.7618,2646.061308,0.00104186344,-0.0005466598,-999999999999.0,3686419.7,1,1,0.235183,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-11-15T00:28:12Z,2.5871,880.130049,0.00168208682,0.00408583501,-999999999999.0,1226172.9,2,2,0.991746,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-11-16T00:28:59Z,2.0902,1695.224593,0.00048165954,2.496626e-05,-999999999999.0,2361740.2,1,2,0.042614,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-11-20T07:33:44Z,1.1931,920.191495,0.00021191854,0.00039568444,-999999999999.0,1281985.4,1,2,0.767909,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-11-21T07:34:25Z,1.7839,1106.899308,0.00058317028,0.00010158494,-999999999999.0,1542101.6,1,2,0.163792,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-11-25T22:51:10Z,2.7227,2363.187048,0.00061642063,0.00051120538,-999999999999.0,3292327.1,1,2,0.044704,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-12-01T05:56:34Z,0.0911,2712.549201,0.0005886295,0.00015885287,-999999999999.0,3779048.8,1,2,0.100952,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-12-05T21:13:18Z,3.6647,885.365787,-0.0035829681,0.00073515538,-999999999999.0,1233467.2,2,2,0.970747,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-12-06T21:14:05Z,2.8444,2221.571715,0.00055630654,0.00028128343,-999999999999.0,3095032.5,1,2,0.023439,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-12-11T04:18:49Z,1.4071,935.813896,0.00279887583,0.00571290877,-999999999999.0,1303750.1,1,2,0.756435,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-12-12T04:19:30Z,1.9076,1259.557685,2.42395e-05,-0.0007276685,-999999999999.0,1754781.1,1,2,0.101368,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-12-16T19:36:14Z,3.0515,2477.415956,0.00113510827,0.00082590201,-999999999999.0,3451467.6,1,2,0.059809,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2023-12-22T02:41:38Z,0.6439,3293.31282,0.00120333883,0.00199879139,-999999999999.0,4588152.7,2,2,0.102372,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-01-01T01:03:55Z,1.8003,882.802819,0.00198446553,0.00318997641,-999999999999.0,1229896.6,2,2,0.925827,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-01-02T01:04:36Z,2.6763,1054.666378,-0.0020377853,-0.0011410661,-999999999999.0,1469332.1,1,2,0.56356,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-01-06T16:21:20Z,3.0319,1853.403988,0.00050972658,1.59404e-06,-999999999999.0,2582111.4,1,2,0.219861,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-01-11T23:26:43Z,1.9954,1436.527967,-0.0007198376,-0.0005581784,-999999999999.0,2001331.2,2,2,0.534405,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-01-17T14:44:18Z,-2.764,3393.655449,0.0006824267,0.00039333561,-999999999999.0,4727947.2,1,2,0.04586,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-01-21T21:49:01Z,2.7807,1091.430866,-0.0006791198,-0.0001827094,-999999999999.0,1520551.4,1,2,0.676565,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-01-27T13:06:26Z,3.8343,3099.974676,0.00054311278,0.00060326977,-999999999999.0,4318799.3,1,2,0.066006,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-01T20:11:49Z,-0.3222,3732.962193,-0.0006945897,-0.0006847339,-999999999999.0,5200660.0,1,2,0.066852,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-06T11:28:33Z,5.2456,913.952987,-0.0009287604,0.00346947212,-999999999999.0,1273294.1,2,2,0.948123,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-07T11:29:23Z,2.845,3234.883955,0.00026630467,0.00073454195,-999999999999.0,4506751.2,1,2,0.026368,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-11T18:34:05Z,2.9202,1131.870732,-0.0007245768,0.00175224716,-999999999999.0,1576891.1,1,2,0.712997,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-12T18:34:46Z,4.8358,2219.656982,-0.0011086015,-0.0003751424,-999999999999.0,3092364.9,1,2,0.192306,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-17T09:51:31Z,4.0341,3465.960059,0.00039318228,0.00060376349,-999999999999.0,4828680.0,1,2,0.04228,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,no_data,-999999999999.0,27.474852,-999999999999.0,-999999999999.0,-999999999999.0,5326.4,3,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-22T16:56:55Z,2.2386,4987.660704,0.00237015549,0.00468824456,-999999999999.0,6948671.4,2,2,0.016282,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-27T08:13:39Z,5.4717,1239.234559,-0.0032152562,-0.0022442104,-999999999999.0,1726467.4,1,2,0.683301,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-02-28T08:14:26Z,4.0588,3642.102255,-9.29313e-05,0.00027805673,-999999999999.0,5074076.5,1,2,0.010673,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-03-03T15:19:10Z,4.555,2306.29121,-0.0006788536,-0.0003398098,-999999999999.0,3213061.4,1,2,0.302905,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-03-04T15:19:51Z,4.1898,3811.946845,-0.000458246,0.0001327892,-999999999999.0,5310699.3,1,2,0.009776,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-03-09T06:36:35Z,4.2245,3433.133467,0.000408636,0.00050001832,-999999999999.0,4782946.9,1,2,0.059904,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-03-14T13:41:58Z,4.6208,4892.468756,0.00024182954,0.0005165725,-999999999999.0,6816052.6,2,2,0.009262,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-03-19T04:58:41Z,4.925,1056.559347,-0.0028120719,-0.0010576958,-999999999999.0,1471969.4,2,2,0.805919,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-03-20T04:59:29Z,3.331,3788.586077,4.838719e-05,0.00090145154,-999999999999.0,5278153.7,1,2,0.013984,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-03-30T03:21:39Z,4.2792,3190.623671,0.00097806397,0.00083484092,-999999999999.0,4445089.0,1,2,0.060986,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-04-09T01:43:46Z,5.4119,2321.680695,-0.0017859654,-0.0011088329,-999999999999.0,3234501.6,1,2,0.359403,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-04-10T01:44:27Z,3.2439,2150.207516,0.0010785819,0.00253272333,-999999999999.0,2995609.8,1,2,0.074963,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-04-20T00:06:45Z,2.9177,1662.433138,0.00086155362,0.00059430087,-999999999999.0,2316056.0,1,2,0.239033,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-04-25T07:12:07Z,0.5467,1251.879346,-0.0002207012,-0.0008258966,-999999999999.0,1744083.8,2,2,0.185812,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320100071,2024-04-30T22:29:38Z,2.4294,1114.716624,0.00214205468,0.00122744093,-999999999999.0,1552992.5,1,1,0.547839,52.744598433210776,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,52.744598433210776,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
