reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81350100281,2023-09-19T17:18:43Z,41.5968,127.004103,0.00138301324,0.00135257873,-999999999999.0,1084060.1,1,0,0.1079,11.66324756158818,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,11.66324756158818,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-09-29T15:40:58Z,41.4404,97.859441,0.00141386726,0.00138816738,-999999999999.0,992047.1,1,0,0.286467,5.309941361804884,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,5.309941361804884,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-09-30T15:41:39Z,41.5026,124.407137,0.00141012548,0.00139200914,-999999999999.0,1261173.6,1,0,0.148748,11.515533759859693,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,11.515533759859693,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-06T06:59:30Z,41.4117,103.894677,0.00139968911,0.00138967358,-999999999999.0,1053229.1,1,0,0.339692,2.2615094656054127,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,2.2615094656054127,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-07T07:00:15Z,41.3643,111.069307,0.00141113643,0.00138644454,-999999999999.0,1125961.7,1,0,0.283761,2.590868125051021,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,2.590868125051021,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-10T14:03:45Z,41.3713,193.128229,0.00142892715,0.00139738996,-999999999999.0,1957831.5,1,0,0.161865,5.9426679989631985,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,5.9426679989631985,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-17T05:22:28Z,41.3864,277.347376,0.00141103371,0.00138822741,-999999999999.0,2811600.6,1,1,0.111035,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-20T12:26:02Z,41.2485,41.868144,0.00141272078,0.00141747372,-999999999999.0,424437.0,2,1,0.453856,6.971554953699191,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,6.971554953699191,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-21T12:26:43Z,41.3733,58.26261,0.00139286696,0.00138552764,-999999999999.0,580747.9,1,1,0.328742,1.4503556874910501,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,1.4503556874910501,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-27T03:44:35Z,40.9702,100.809752,0.00142451613,0.00139537153,-999999999999.0,1021955.8,2,1,0.349494,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-28T03:45:20Z,41.6467,242.523409,0.00134566213,0.00138210622,-999999999999.0,2458573.6,2,1,0.093064,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-10-31T10:48:51Z,41.3958,89.618907,0.00141708632,0.00138442534,-999999999999.0,889689.0,1,1,0.162241,6.446378935478329,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,6.446378935478329,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-11-07T02:07:33Z,41.4309,383.097105,0.00143197518,0.00140435248,-999999999999.0,3883635.2,1,1,0.04849,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-11-10T09:11:07Z,41.1196,46.073812,0.00141522148,0.00138724198,-999999999999.0,467071.9,2,1,0.576888,16.37172762336446,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,16.37172762336446,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-11-11T09:11:48Z,41.2714,98.822157,0.00143558739,0.00140074494,-999999999999.0,1001806.6,1,1,0.242069,2.486842133724744,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,2.486842133724744,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-11-17T00:29:40Z,41.8121,119.534379,0.00146348141,0.00144818201,-999999999999.0,1211776.1,2,2,0.117928,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-11-18T00:30:25Z,41.7894,291.817047,0.00141250633,0.00141574315,-999999999999.0,2958286.4,1,2,0.067248,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-11-21T07:33:56Z,41.8242,389.514857,0.00141358005,0.00138854297,-999999999999.0,3948695.0,1,2,0.023589,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-01T05:56:13Z,40.5164,44.560448,0.00159643821,0.00150559811,-999999999999.0,405561.1,2,2,0.672522,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-02T05:56:54Z,41.7752,175.232603,0.00139661563,0.00141301687,-999999999999.0,1776415.2,1,2,0.066315,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-07T21:14:46Z,41.1431,65.017949,0.00151077811,0.00148628735,-999999999999.0,632994.8,2,2,0.499267,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-08T21:15:31Z,41.8013,212.125716,0.00146950304,0.00141012722,-999999999999.0,2072428.2,1,2,0.142253,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-12T04:19:00Z,41.6615,237.809278,0.00143753917,0.00139169006,-999999999999.0,2410784.3,1,2,0.092893,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-18T19:37:42Z,41.5646,270.848185,0.00146155339,0.00156937089,-999999999999.0,2745715.2,2,2,0.034084,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-22T02:41:17Z,39.7181,37.875612,0.00144052903,0.00139708536,-999999999999.0,338901.1,2,2,0.933969,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-23T02:41:58Z,42.854,65.405679,0.00148607236,0.00143448368,-999999999999.0,650933.1,2,2,0.288086,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-28T17:59:51Z,40.3353,47.808605,0.00149212095,0.00145585434,-999999999999.0,466062.4,2,2,0.864763,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2023-12-29T18:00:37Z,41.4595,60.80683,0.00142561918,0.00142007688,-999999999999.0,547063.0,2,2,0.485029,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-01-02T01:04:07Z,41.7145,100.80692,0.00143417692,0.00141127828,-999999999999.0,979363.4,1,2,0.255717,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-01-08T16:22:48Z,41.6239,131.674081,0.00142768053,0.00140261771,-999999999999.0,1334842.0,2,2,0.077665,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-01-11T23:26:22Z,37.3952,54.358084,0.00134092216,0.00134460906,-999999999999.0,453584.1,2,2,0.978505,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-01-12T23:27:03Z,41.2491,41.313155,0.00137517793,0.00132935571,-999999999999.0,403932.4,2,2,0.449467,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-01-18T14:44:56Z,40.2083,51.156353,0.00151283087,0.0015434228,-999999999999.0,508492.7,2,2,0.763473,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-01-19T14:45:42Z,41.4525,75.079977,0.00135293795,0.00137835216,-999999999999.0,687876.1,2,2,0.564357,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-01-29T13:07:54Z,41.6898,128.385676,0.00141266467,0.0014057453,-999999999999.0,1198133.7,1,2,0.088129,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-01T20:11:29Z,40.2083,41.442217,0.00149758885,0.00148062875,-999999999999.0,378159.3,2,2,0.978115,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-02T20:12:10Z,41.0316,40.362245,0.00137689454,0.00136183398,-999999999999.0,385095.4,2,2,0.722724,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-08T11:30:01Z,41.5059,49.957872,0.0014808126,0.00131115083,-999999999999.0,486374.5,2,2,0.769758,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-09T11:30:46Z,41.2065,50.687491,0.00122521167,0.00126590741,-999999999999.0,455688.9,2,2,0.452268,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-12T18:34:17Z,41.9179,75.24897,0.00141677553,0.00137967784,-999999999999.0,762834.1,1,2,0.182913,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-19T09:52:59Z,42.0595,343.880354,0.00144055904,0.00140865961,-999999999999.0,3486076.6,2,2,0.070846,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-22T16:56:34Z,42.0976,39.679267,0.00116469105,0.00148853541,-999999999999.0,354082.0,2,2,0.941762,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-23T16:57:15Z,42.8649,383.224617,0.00108426776,0.0012903541,-999999999999.0,3810924.5,2,2,0.028251,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-02-29T08:15:07Z,41.629,74.821898,0.00142011358,0.00134771242,-999999999999.0,713597.8,2,2,0.491133,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-03-01T08:15:52Z,43.4582,392.183624,0.00256210893,0.00174428557,-999999999999.0,3903110.8,2,2,0.103568,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-03-04T15:19:22Z,42.1962,219.684505,0.00137598451,0.00138201641,-999999999999.0,2180911.2,2,2,0.074325,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-03-11T06:38:02Z,42.451,1072.28208,0.00147293741,0.00141682301,-999999999999.0,10870226.8,2,2,0.021591,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-03-21T05:00:09Z,44.5498,61.516256,0.00109233633,0.00056182771,-999999999999.0,599691.4,2,2,0.673643,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-03-22T05:00:53Z,42.5373,297.078817,0.00141502692,0.00139736839,-999999999999.0,2950522.2,1,2,0.039649,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-04-01T03:23:01Z,44.2099,469.181545,0.00030954796,0.00144562898,-999999999999.0,3902912.6,1,2,0.047404,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-04-11T01:45:09Z,40.3154,125.105477,-0.0008781279,-1.99283e-05,-999999999999.0,1219591.2,2,2,0.407873,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-04-12T01:45:58Z,48.3906,328.28659,0.00315511023,0.00255398452,-999999999999.0,3136157.5,2,2,0.095274,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-04-22T00:08:07Z,-999999999999.0,143.685267,-999999999999.0,-999999999999.0,-999999999999.0,455580.2,3,2,0.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81350100281,2024-04-25T07:11:47Z,42.3702,46.693295,0.00173857273,0.00151847375,-999999999999.0,416814.9,2,2,0.985844,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
