reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320900131,2023-09-06T18:55:23Z,163.3406,137.193356,0.00106756655,0.00102137094,-999999999999.0,2476900.5,1,0,0.126985,58.30395368446677,-999999999999.0,-999999999999.0,85.5987346051288,-999999999999.0,31.009172763804745,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-09-11T10:11:59Z,162.8886,148.196424,0.00106592393,0.0010436122,-999999999999.0,2170303.5,1,0,0.23362,61.33656605468727,-999999999999.0,-999999999999.0,50.65860789598653,-999999999999.0,72.014524213388,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-09-16T17:17:31Z,163.2596,184.14115,0.00128859918,0.00109594933,-999999999999.0,2254351.3,1,0,0.230499,52.532304207849165,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,52.532304207849165,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-09-21T08:34:14Z,162.4318,89.430347,0.00105534597,0.0009559912,-999999999999.0,736520.2,2,0,0.258214,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-10-02T06:57:01Z,162.4052,167.882866,0.00104687091,0.00100883405,-999999999999.0,3030971.6,1,0,0.253849,24.207654893307478,-999999999999.0,26.712885273443273,24.207654893307478,-999999999999.0,14.899758283145168,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-10-07T14:02:32Z,162.4148,191.839969,0.00105544295,0.00099817173,-999999999999.0,2577022.6,1,0,0.245158,25.175113538303755,-999999999999.0,25.175113538303755,28.06690714308861,-999999999999.0,15.462168657969933,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-10-12T05:19:17Z,160.954,70.094101,0.00105791153,0.00074155487,-999999999999.0,420203.6,2,1,0.533884,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-10-13T05:19:58Z,162.2308,150.464232,0.00103812714,0.00100499106,-999999999999.0,2716494.1,1,1,0.357841,9.014220602914035,-999999999999.0,7.049719504433765,16.689870427455165,-999999999999.0,9.014220602914035,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-10-17T12:24:49Z,162.0219,83.241778,0.00101655608,0.0009703478,-999999999999.0,1502854.1,2,1,0.467934,5.930297215051224,-999999999999.0,-999999999999.0,6.617037475927695,-999999999999.0,5.243556954174754,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-10-18T12:25:30Z,162.1589,110.772766,0.00103293587,0.00100212322,-999999999999.0,1999901.0,2,1,0.223724,6.802238501428145,-999999999999.0,3.9759094778524413,11.079516033154167,-999999999999.0,6.802238501428145,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-10-23T03:42:06Z,162.1263,133.202542,0.001053232,0.00100859781,-999999999999.0,2404850.0,1,1,0.252981,5.298665852135707,-999999999999.0,1.716655842086506,12.734374464988019,-999999999999.0,5.298665852135707,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,1,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-10-28T10:47:37Z,162.2703,141.38012,0.0010586982,0.00104718148,-999999999999.0,2182673.0,1,1,0.306669,11.72208940810659,-999999999999.0,11.72208940810659,16.887846787706568,-999999999999.0,6.65649826668966,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-02T02:04:22Z,161.8667,74.03458,0.00099243551,0.00086193425,-999999999999.0,682893.9,2,1,0.488387,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-03T02:05:03Z,162.1522,111.294855,0.0010448519,0.0010081517,-999999999999.0,2009326.8,1,1,0.295792,5.592916765076519,-999999999999.0,4.403295969207331,11.05591068352303,-999999999999.0,5.592916765076519,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-07T09:09:55Z,161.277,62.234783,0.00105552079,0.00096264706,-999999999999.0,1123592.1,2,2,0.703215,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-08T09:10:36Z,162.4203,111.272249,0.00096276852,0.00094871075,-999999999999.0,2008918.7,1,2,0.159228,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-13T00:27:11Z,162.7519,134.475026,0.00100008951,0.00100771543,-999999999999.0,2293033.6,1,2,0.23543,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-18T07:32:43Z,163.8429,166.532166,0.00133577634,0.00124739337,-999999999999.0,2171936.1,1,2,0.243805,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-22T22:49:27Z,171.9047,67.213006,0.00126996113,0.00327830799,-999999999999.0,635367.0,2,2,0.528032,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-23T22:50:09Z,164.0266,115.046498,0.00102821141,0.00091032243,-999999999999.0,1983730.8,2,2,0.44439,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-28T05:55:00Z,162.302,79.411935,0.00092902534,0.00088796942,-999999999999.0,1433709.8,2,2,0.820024,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-11-29T05:55:41Z,166.6277,133.673291,0.00141810888,0.00109536545,-999999999999.0,2413349.0,2,2,0.322399,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-12-03T21:12:16Z,163.2449,75.922017,0.00105092377,0.00105612431,-999999999999.0,1278292.3,2,2,0.432188,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-12-09T04:17:48Z,162.8738,82.975399,0.00100720409,0.00084506637,-999999999999.0,1105024.4,2,2,0.457554,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-12-13T19:34:31Z,164.5138,60.470766,0.0007284357,0.00146514955,-999999999999.0,400433.0,2,2,0.473885,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-12-14T19:35:12Z,162.9214,96.288018,0.00102298815,0.00104990891,-999999999999.0,1606844.2,2,2,0.419773,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-12-19T02:40:04Z,174.3444,71.517022,0.00350280046,0.00158365188,-999999999999.0,1263576.0,2,2,0.808008,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-12-20T02:40:45Z,173.757,171.595383,0.00237861807,0.00167537475,-999999999999.0,3027764.8,2,2,0.297183,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2023-12-30T01:02:54Z,163.2183,92.475221,0.00105025157,0.00103393281,-999999999999.0,1209080.8,2,2,0.374654,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-03T16:19:38Z,173.9072,77.388971,0.00233114277,0.00225115229,-999999999999.0,728996.0,2,2,0.333853,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-04T16:20:19Z,163.0482,201.700848,0.00104349999,0.00080393928,-999999999999.0,3440574.7,2,2,0.244493,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-08T23:25:10Z,163.4465,89.460882,0.00096078909,0.00151914665,-999999999999.0,1579478.6,2,2,0.709397,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-09T23:25:50Z,177.0975,258.375254,0.00083533976,0.00107672737,-999999999999.0,4349937.9,2,2,0.193518,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-14T14:42:26Z,162.7196,212.093161,0.00078125883,0.00086485424,-999999999999.0,3694907.7,2,2,0.13618,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-19T21:47:59Z,162.8567,109.621343,0.00097932354,0.00080524757,-999999999999.0,1913226.8,2,2,0.26279,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-25T13:05:25Z,166.7008,298.234874,0.00167775138,0.00025532837,-999999999999.0,5384357.8,2,2,0.159514,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-29T20:10:16Z,164.1484,131.754413,0.00149336143,0.00106188811,-999999999999.0,2378705.4,2,2,0.445309,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-01-30T20:10:57Z,164.7414,322.196514,0.00074692276,0.00028105602,-999999999999.0,5360141.9,2,2,0.129163,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-02-04T11:27:32Z,164.0754,239.409952,0.00153114591,0.00127520318,-999999999999.0,4232282.3,2,2,0.137814,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-02-14T09:49:48Z,164.1241,106.239849,0.00051463688,0.00085760663,-999999999999.0,894503.0,2,2,0.271414,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-02-15T09:50:29Z,168.3575,238.943814,0.0010546536,0.00103674648,-999999999999.0,4213034.5,2,2,0.154859,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-02-19T16:55:21Z,166.1442,135.909844,0.00352230748,0.00208029478,-999999999999.0,2317711.9,2,2,0.426952,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-02-20T16:56:02Z,169.424,307.583157,0.00175980899,0.00065777514,-999999999999.0,5119809.2,2,2,0.143664,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-02-25T08:12:37Z,163.72,198.972337,0.0016632277,0.00133370031,-999999999999.0,3469115.3,2,2,0.116848,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,no_data,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,3,2,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-03-01T15:18:09Z,163.4218,236.584211,0.00102634022,0.00094663663,-999999999999.0,3416341.0,2,2,0.149985,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-03-06T06:34:53Z,167.4691,95.348305,0.00087149771,0.00045710054,-999999999999.0,725091.6,2,2,0.268715,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-03-07T06:35:33Z,161.9669,77.274063,0.00111595869,0.00106237417,-999999999999.0,451138.2,1,2,0.17751,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-03-11T13:40:24Z,181.7402,143.081569,0.00275566544,0.00263750288,-999999999999.0,2526179.8,2,2,0.466825,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-03-12T13:41:04Z,169.2388,283.919012,0.00148937408,0.00071076282,-999999999999.0,5065705.8,2,2,0.156991,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-03-17T04:57:39Z,163.5179,161.602265,0.0007105017,0.00080456607,-999999999999.0,2685291.1,2,2,0.165441,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-03-27T03:19:56Z,164.6105,69.240788,0.00048217832,0.00040930072,-999999999999.0,793008.9,2,2,0.457262,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-03-28T03:20:37Z,163.5382,66.143397,0.00106802877,0.0008813422,-999999999999.0,1139591.2,2,2,0.560579,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-04-07T01:42:44Z,165.731,101.268924,0.00137127867,0.00155505158,-999999999999.0,1524721.8,2,2,0.362933,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-04-17T00:05:02Z,168.2839,63.937761,0.00177704693,0.00177775754,-999999999999.0,847470.5,2,2,0.718713,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-04-18T00:05:43Z,167.8475,199.629296,0.00170041193,0.00130987605,-999999999999.0,3567373.9,2,2,0.25503,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-04-22T07:10:34Z,167.8886,153.934616,0.0017452437,0.00144786517,-999999999999.0,2779148.7,2,2,0.396273,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-04-23T07:11:15Z,165.569,195.45974,0.00100287324,0.00065201333,-999999999999.0,3452109.4,2,2,0.241235,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-04-27T22:27:50Z,162.7329,91.849532,0.00101222737,0.00100653097,-999999999999.0,1551140.7,2,1,0.431574,30.064515542551746,-999999999999.0,-999999999999.0,24.107773060722344,-999999999999.0,36.02125802438115,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-05-03T05:33:20Z,162.7015,162.471157,0.00105770337,0.0010443003,-999999999999.0,2739816.8,2,1,0.190141,41.242432734049736,-999999999999.0,67.15184106677489,41.242432734049736,-999999999999.0,15.147341041106326,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320900131,2024-05-07T20:50:05Z,159.847,45.972645,0.0007172249,0.00098428424,-999999999999.0,370562.5,2,1,0.913405,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
